"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2016-01-01 ~ 2016-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 하남시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1571","경기도 하남시 감북동","산4*","임야","개발제한구역","-","201602","16","165.00","2,690","지분","-","-","-"
"1572","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201602","15","406.00","6,000","지분","-","-","-"
"1573","경기도 하남시 초이동","산3*","임야","개발제한구역","25m이상","201602","12","99.00","3,900","지분","-","-","-"
"1574","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201602","12","66.00","600","지분","-","-","-"
"1575","경기도 하남시 미사동","3**","전","개발제한구역","-","201602","12","827.00","35,625","","-","-","-"
"1576","경기도 하남시 감이동","*","임야","개발제한구역","-","201602","11","165.00","2,891","지분","-","-","-"
"1577","경기도 하남시 교산동","산*","임야","개발제한구역","-","201602","11","2366.00","4,860","","-","-","-"
"1578","경기도 하남시 교산동","산*","임야","개발제한구역","-","201602","11","4566.00","9,380","","-","-","-"
"1579","경기도 하남시 교산동","산*","임야","개발제한구역","-","201602","11","2030.00","4,170","","-","-","-"
"1580","경기도 하남시 교산동","산*","임야","개발제한구역","-","201602","11","1748.00","3,590","","-","-","-"
"1581","경기도 하남시 춘궁동","3**","주유소용지","개발제한구역","25m이상","201602","11","1786.00","288,200","","-","-","-"
"1582","경기도 하남시 배알미동","산8*","임야","개발제한구역","-","201602","11","165.29","465","지분","-","-","-"
"1583","경기도 하남시 초이동","산3*","임야","개발제한구역","8m미만","201602","11","33.00","1,656","지분","-","-","-"
"1584","경기도 하남시 초이동","산*","임야","개발제한구역","-","201602","11","400.00","18,000","지분","-","-","-"
"1585","경기도 하남시 창우동","2*","답","개발제한구역","-","201602","05","504.00","37,500","","-","-","-"
"1586","경기도 하남시 초일동","2**","전","제1종일반주거지역","8m미만","201602","05","479.00","44,500","","-","-","-"
"1587","경기도 하남시 초이동","산*","임야","개발제한구역","-","201602","05","1007.00","37,500","","-","-","-"
"1588","경기도 하남시 창우동","2*","답","개발제한구역","8m미만","201602","05","504.00","37,500","","-","-","-"
"1589","경기도 하남시 초이동","산3*","임야","개발제한구역","25m이상","201602","05","99.00","3,900","지분","-","-","-"
"1590","경기도 하남시 상산곡동","3**","답","개발제한구역","25m이상","201602","04","444.00","31,000","","-","-","-"
"1591","경기도 하남시 창우동","1**","구거","개발제한구역","-","201602","04","106.00","11,500","","-","-","-"
"1592","경기도 하남시 상산곡동","4**","답","개발제한구역","8m미만","201602","04","301.00","21,000","","-","-","-"
"1593","경기도 하남시 천현동","1*","답","개발제한구역","-","201602","02","299.00","72,000","지분","-","-","-"
"1594","경기도 하남시 하산곡동","1**","대","개발제한구역","25m이상","201602","02","119.00","3,000","","-","-","-"
"1595","경기도 하남시 초이동","산2*","임야","개발제한구역","-","201602","02","962.00","4,500","","-","-","-"
"1596","경기도 하남시 초이동","4**","전","제1종일반주거지역","-","201602","02","707.00","53,130","","-","-","-"
"1597","경기도 하남시 창우동","2**","임야","개발제한구역","8m미만","201602","01","200.00","2,400","","-","-","-"
"1598","경기도 하남시 창우동","1**","전","개발제한구역","-","201602","01","584.00","30,000","","-","-","-"
"1599","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201602","01","799.00","14,280","지분","-","-","-"
"1600","경기도 하남시 초이동","산4*","임야","개발제한구역","-","201602","01","698.00","12,400","지분","-","-","-"
"1601","경기도 하남시 초이동","산4*","임야","개발제한구역","-","201602","01","592.00","10,450","지분","-","-","-"
"1602","경기도 하남시 풍산동","산2*","임야","개발제한구역","-","201602","01","895.00","24,675","지분","-","-","-"
"1603","경기도 하남시 풍산동","산2*","임야","개발제한구역","-","201602","01","1644.00","45,325","지분","-","-","-"
"1604","경기도 하남시 풍산동","산2*","임야","개발제한구역","-","201602","01","614.00","16,928","지분","-","-","-"
"1605","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201602","01","397.00","6,300","지분","-","-","-"
"1606","경기도 하남시 초이동","산4*","임야","개발제한구역","-","201602","01","533.00","9,500","지분","-","-","-"
"1607","경기도 하남시 풍산동","산2*","임야","개발제한구역","-","201602","01","1612.89","44,498","지분","-","-","-"
"1608","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201602","01","802.00","14,335","지분","-","-","-"
"1609","경기도 하남시 배알미동","산8*","임야","개발제한구역","-","201602","01","330.58","930","지분","-","-","-"
"1610","경기도 하남시 초이동","산*","임야","개발제한구역","-","201601","31","400.00","16,500","지분","-","-","-"
"1611","경기도 하남시 상산곡동","3**","과수원","개발제한구역","8m미만","201601","30","392.00","11,766","지분","-","-","-"
"1612","경기도 하남시 교산동","2**","답","개발제한구역","-","201601","30","89.25","4,590","지분","-","-","-"
"1613","경기도 하남시 하사창동","4*","임야","개발제한구역","8m미만","201601","30","992.00","10,000","","-","-","-"
"1614","경기도 하남시 상산곡동","3**","과수원","개발제한구역","-","201601","30","803.00","12,150","","-","-","-"
"1615","경기도 하남시 상산곡동","3**","과수원","개발제한구역","-","201601","30","837.00","10,909","","-","-","-"
"1616","경기도 하남시 천현동","1**","답","개발제한구역","-","201601","29","1626.00","54,200","","-","-","-"
"1617","경기도 하남시 항동","3**","답","제1종일반주거지역","8m미만","201601","29","489.00","86,660","지분","-","-","-"
"1618","경기도 하남시 감이동","산3*","임야","개발제한구역","8m미만","201601","28","720.00","4,800","","-","-","-"
"1619","경기도 하남시 교산동","1**","답","개발제한구역","8m미만","201601","28","1914.00","57,900","","-","-","-"
"1620","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","201601","28","1653.00","18,000","","-","-","-"
"1621","경기도 하남시 초이동","산3*","임야","개발제한구역","25m이상","201601","28","66.00","2,600","지분","-","-","-"
"1622","경기도 하남시 항동","4**","전","개발제한구역","-","201601","28","648.00","11,500","","-","-","-"
"1623","경기도 하남시 교산동","산*","임야","개발제한구역","-","201601","27","9917.00","24,435","","-","-","-"
"1624","경기도 하남시 교산동","산*","임야","개발제한구역","-","201601","27","5306.00","13,074","","-","-","-"
"1625","경기도 하남시 감이동","3**","도로","개발제한구역","8m미만","201601","27","267.00","6,480","","-","-","-"
"1626","경기도 하남시 감이동","3**","도로","용도미지정","8m미만","201601","27","46.00","1,120","","-","-","-"
"1627","경기도 하남시 감이동","3**","도로","개발제한구역","8m미만","201601","27","13.00","320","","-","-","-"
"1628","경기도 하남시 감이동","3**","전","개발제한구역","8m미만","201601","27","817.00","50,000","","-","-","-"
"1629","경기도 하남시 감이동","3**","전","용도미지정","8m미만","201601","27","1219.00","82,800","","-","-","-"
"1630","경기도 하남시 감이동","3**","주차장","용도미지정","-","201601","27","300.00","7,200","","-","-","-"
"1631","경기도 하남시 교산동","산*","임야","개발제한구역","-","201601","27","5306.00","13,074","","-","-","-"
"1632","경기도 하남시 교산동","산*","임야","개발제한구역","-","201601","27","8429.00","20,770","","-","-","-"
"1633","경기도 하남시 교산동","산*","임야","개발제한구역","-","201601","27","5307.00","13,076","","-","-","-"
"1634","경기도 하남시 교산동","산*","임야","개발제한구역","-","201601","27","5306.00","13,074","","-","-","-"
"1635","경기도 하남시 교산동","산*","임야","개발제한구역","-","201601","27","8428.00","20,767","","-","-","-"
"1636","경기도 하남시 감북동","산4*","임야","개발제한구역","-","201601","26","991.00","16,360","지분","-","-","-"
"1637","경기도 하남시 초이동","산3*","임야","개발제한구역","8m미만","201601","26","112.00","5,631","지분","-","-","-"
"1638","경기도 하남시 상사창동","9*","도로","개발제한구역","8m미만","201601","26","43.00","2,000","","-","-","-"
"1639","경기도 하남시 덕풍동","3**","전","제2종일반주거지역","8m미만","201601","26","9.00","680","","-","-","-"
"1640","경기도 하남시 감북동","산4*","임야","개발제한구역","-","201601","26","165.00","2,690","지분","-","-","-"
"1641","경기도 하남시 감북동","산4*","임야","개발제한구역","-","201601","26","66.00","1,098","지분","-","-","-"
"1642","경기도 하남시 감북동","산1**","임야","개발제한구역","8m미만","201601","23","498.00","21,200","","-","-","-"
"1643","경기도 하남시 감북동","산1**","임야","개발제한구역","-","201601","23","498.00","14,800","","-","-","-"
"1644","경기도 하남시 하사창동","1**","전","개발제한구역","8m미만","201601","22","176.00","7,100","","-","-","-"
"1645","경기도 하남시 하사창동","1**","답","개발제한구역","8m미만","201601","22","126.00","5,000","","-","-","-"
"1646","경기도 하남시 상사창동","산4*","임야","개발제한구역","-","201601","21","330.00","3,830","지분","-","-","-"
"1647","경기도 하남시 춘궁동","5**","도로","개발제한구역","8m미만","201601","21","15.00","1,362","","-","-","-"
"1648","경기도 하남시 상사창동","산6*","임야","개발제한구역","8m미만","201601","20","528.48","944","지분","-","-","-"
"1649","경기도 하남시 초이동","산3*","임야","개발제한구역","8m미만","201601","20","33.00","1,656","지분","-","-","-"
"1650","경기도 하남시 감북동","산4*","임야","개발제한구역","-","201601","20","165.00","2,745","지분","-","-","-"
"1651","경기도 하남시 항동","4**","전","개발제한구역","-","201601","19","2909.00","70,000","","-","-","-"
"1652","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201601","19","66.00","600","지분","-","-","-"
"1653","경기도 하남시 춘궁동","7*","답","개발제한구역","8m미만","201601","18","1524.00","86,100","","-","-","-"
"1654","경기도 하남시 춘궁동","6*","답","개발제한구역","8m미만","201601","18","104.00","5,900","","-","-","-"
"1655","경기도 하남시 초일동","3**","전","개발제한구역","8m미만","201601","18","1894.00","57,300","","-","-","-"
"1656","경기도 하남시 춘궁동","6*","전","개발제한구역","8m미만","201601","18","104.00","6,500","","-","-","-"
"1657","경기도 하남시 감이동","3**","대","개발제한구역","8m미만","201601","18","6117.00","75,000","","-","-","-"
"1658","경기도 하남시 감이동","3**","임야","개발제한구역","8m미만","201601","18","1100.00","4,000","","-","-","-"
"1659","경기도 하남시 감이동","3**","임야","개발제한구역","8m미만","201601","18","3816.00","5,500","","-","-","-"
"1660","경기도 하남시 상산곡동","8**","임야","개발제한구역","-","201601","18","225.00","750","","-","-","-"
"1661","경기도 하남시 춘궁동","7*","전","개발제한구역","8m미만","201601","18","1524.00","85,500","","-","-","-"
"1662","경기도 하남시 초이동","산*","임야","개발제한구역","-","201601","16","410.00","18,000","지분","-","-","-"
"1663","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201601","15","806.00","17,000","지분","-","-","-"
"1664","경기도 하남시 초이동","산4*","임야","개발제한구역","-","201601","15","552.00","13,500","지분","-","-","-"
"1665","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201601","15","539.00","12,000","지분","-","-","-"
"1666","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201601","15","1606.00","40,000","지분","-","-","-"
"1667","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201601","15","4338.00","91,670","지분","-","-","-"
