"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 안산시 상록구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1470","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","201901","23","165.00","1,595","지분","-","-","-"
"1471","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","201901","22","1322.00","3,926","지분","-","-","-"
"1472","경기도 안산시 상록구 팔곡이동","산*","임야","자연녹지지역","-","201901","22","165.00","491","지분","-","-","-"
"1473","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201901","22","231.00","2,233","지분","-","-","-"
"1474","경기도 안산시 상록구 수암동","산1*","임야","자연녹지지역","8m미만","201901","21","199.00","1,170","지분","-","-","-"
"1475","경기도 안산시 상록구 사동","산1**","임야","보전녹지지역","-","201901","21","4803.00","14,500","","-","-","-"
"1476","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201901","21","331.00","2,170","지분","-","-","-"
"1477","경기도 안산시 상록구 수암동","산1*","임야","자연녹지지역","8m미만","201901","21","182.00","1,073","지분","-","-","-"
"1478","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201901","21","165.00","1,085","지분","-","-","-"
"1479","경기도 안산시 상록구 수암동","산1*","임야","자연녹지지역","8m미만","201901","21","661.00","3,900","지분","-","-","-"
"1480","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201901","21","958.00","6,293","지분","-","-","-"
"1481","경기도 안산시 상록구 사사동","산8*","임야","개발제한구역","-","201901","21","99.00","947","지분","-","-","-"
"1482","경기도 안산시 상록구 수암동","산1*","임야","자연녹지지역","8m미만","201901","21","495.00","2,925","지분","-","-","-"
"1483","경기도 안산시 상록구 수암동","산1*","임야","자연녹지지역","8m미만","201901","21","231.00","1,365","지분","-","-","-"
"1484","경기도 안산시 상록구 사동","산1**","임야","보전녹지지역","-","201901","21","4298.00","13,000","","-","-","-"
"1485","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201901","21","661.00","4,340","지분","-","-","-"
"1486","경기도 안산시 상록구 사사동","산3*","임야","자연녹지지역","-","201901","21","165.00","1,595","지분","-","-","-"
"1487","경기도 안산시 상록구 사사동","산8*","임야","개발제한구역","-","201901","21","330.00","3,158","지분","-","-","-"
"1488","경기도 안산시 상록구 사사동","산8*","임야","개발제한구역","-","201901","21","66.00","612","지분","-","-","-"
"1489","경기도 안산시 상록구 사사동","산8*","임야","개발제한구역","-","201901","21","165.00","1,579","지분","-","-","-"
"1490","경기도 안산시 상록구 사사동","산8*","임야","개발제한구역","-","201901","21","99.00","957","지분","-","-","-"
"1491","경기도 안산시 상록구 사사동","산8*","임야","개발제한구역","-","201901","21","66.00","632","지분","-","-","-"
"1492","경기도 안산시 상록구 사사동","산8*","임야","개발제한구역","-","201901","21","181.00","1,737","지분","-","-","-"
"1493","경기도 안산시 상록구 사사동","산8*","임야","개발제한구역","-","201901","21","165.00","1,563","지분","-","-","-"
"1494","경기도 안산시 상록구 사사동","산8*","임야","개발제한구역","-","201901","21","660.00","6,252","지분","-","-","-"
"1495","경기도 안산시 상록구 사사동","산3*","임야","개발제한구역","8m미만","201901","21","331.00","3,190","지분","-","-","-"
"1496","경기도 안산시 상록구 사사동","산3*","임야","개발제한구역","8m미만","201901","20","165.00","1,579","지분","-","-","-"
"1497","경기도 안산시 상록구 장하동","2**","답","제1종일반주거지역","8m미만","201901","18","5.00","200","","-","-","-"
"1498","경기도 안산시 상록구 장하동","2**","도로","제1종일반주거지역","-","201901","18","9.00","350","","-","-","-"
"1499","경기도 안산시 상록구 장하동","2**","전","제1종일반주거지역","8m미만","201901","18","253.00","10,100","지분","-","-","-"
"1500","경기도 안산시 상록구 장하동","2**","전","제1종일반주거지역","8m미만","201901","18","43.00","2,000","지분","-","-","-"
"1501","경기도 안산시 상록구 장하동","2**","전","제1종일반주거지역","8m미만","201901","18","43.00","1,400","지분","-","-","-"
"1502","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201901","16","165.00","1,495","지분","-","-","-"
"1503","경기도 안산시 상록구 사사동","산3*","임야","개발제한구역","8m미만","201901","16","330.00","3,190","지분","-","-","-"
"1504","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","201901","16","106.00","1,565","지분","-","-","-"
"1505","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","201901","16","33.00","395","지분","-","-","-"
"1506","경기도 안산시 상록구 사사동","산3*","임야","자연녹지지역","-","201901","16","330.00","3,190","지분","-","-","-"
"1507","경기도 안산시 상록구 사사동","산3*","임야","개발제한구역","8m미만","201901","16","331.00","3,126","지분","-","-","-"
"1508","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","201901","15","330.00","3,290","지분","-","-","-"
"1509","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","201901","15","1653.00","16,450","지분","-","-","-"
"1510","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","201901","15","3305.00","31,581","지분","-","-","-"
"1511","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201901","15","99.00","947","지분","-","-","-"
"1512","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201901","15","1982.00","4,924","지분","-","-","-"
"1513","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201901","15","397.00","985","지분","-","-","-"
"1514","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201901","15","661.00","6,316","지분","-","-","-"
"1515","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201901","15","5485.00","13,614","지분","-","-","-"
"1516","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201901","15","1736.00","4,308","지분","-","-","-"
"1517","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","201901","15","165.00","1,629","지분","-","-","-"
"1518","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201901","15","165.00","1,579","지분","-","-","-"
"1519","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","201901","15","264.00","2,552","지분","-","-","-"
"1520","경기도 안산시 상록구 팔곡이동","산*","임야","자연녹지지역","-","201901","15","165.00","1,645","지분","-","-","-"
"1521","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","201901","15","330.00","3,224","지분","-","-","-"
"1522","경기도 안산시 상록구 장상동","3**","전","제1종일반주거지역","12m미만","201901","15","489.00","52,500","","-","-","-"
"1523","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","201901","15","330.00","3,158","지분","-","-","-"
"1524","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201901","15","165.00","1,579","지분","-","-","-"
"1525","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","201901","15","264.00","2,526","지분","-","-","-"
"1526","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","201901","15","165.00","1,579","지분","-","-","-"
"1527","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201901","15","66.00","612","지분","-","-","-"
"1528","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201901","15","1652.00","15,791","지분","-","-","-"
"1529","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201901","15","66.00","638","지분","-","-","-"
"1530","경기도 안산시 상록구 팔곡이동","산*","임야","자연녹지지역","-","201901","15","330.00","3,257","지분","-","-","-"
"1531","경기도 안산시 상록구 팔곡이동","산*","임야","자연녹지지역","-","201901","15","165.00","1,579","지분","-","-","-"
"1532","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","201901","15","165.00","1,645","지분","-","-","-"
"1533","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","201901","15","661.00","6,531","지분","-","-","-"
"1534","경기도 안산시 상록구 사사동","산3*","임야","자연녹지지역","-","201901","14","331.00","3,190","지분","-","-","-"
"1535","경기도 안산시 상록구 사사동","산3*","임야","개발제한구역","8m미만","201901","14","331.00","846","지분","-","-","-"
"1536","경기도 안산시 상록구 양상동","산6*","임야","보전녹지지역","8m미만","201901","14","330.00","4,600","지분","-","-","-"
"1537","경기도 안산시 상록구 사사동","산3*","임야","자연녹지지역","-","201901","14","331.00","846","지분","-","-","-"
"1538","경기도 안산시 상록구 양상동","7*","전","자연녹지지역","-","201901","11","1263.00","17,190","","-","-","-"
"1539","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","201901","11","247.00","2,393","지분","-","-","-"
"1540","경기도 안산시 상록구 양상동","산3*","임야","개발제한구역","-","201901","11","1223.00","1,321","지분","-","-","-"
"1541","경기도 안산시 상록구 양상동","7*","전","개발제한구역","-","201901","11","1008.00","13,725","","-","-","-"
"1542","경기도 안산시 상록구 양상동","산3*","임야","개발제한구역","-","201901","10","233.00","1,015","지분","-","-","-"
"1543","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201901","10","330.00","3,190","지분","-","-","-"
"1544","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201901","10","165.00","1,595","지분","-","-","-"
"1545","경기도 안산시 상록구 사사동","산3*","임야","자연녹지지역","-","201901","10","331.00","3,158","지분","-","-","-"
"1546","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201901","10","66.00","638","지분","-","-","-"
"1547","경기도 안산시 상록구 양상동","산3*","임야","개발제한구역","-","201901","10","330.00","1,450","지분","-","-","-"
"1548","경기도 안산시 상록구 사사동","산3*","임야","개발제한구역","8m미만","201901","09","165.00","1,595","지분","-","-","-"
"1549","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","201901","09","99.00","957","지분","-","-","-"
"1550","경기도 안산시 상록구 사사동","산8*","임야","개발제한구역","-","201901","09","7934.00","21,600","","-","-","-"
"1551","경기도 안산시 상록구 장상동","3*","잡종지","개발제한구역","12m미만","201901","08","850.00","11,600","지분","-","-","-"
"1552","경기도 안산시 상록구 사사동","산3*","임야","개발제한구역","8m미만","201901","08","231.00","2,233","지분","-","-","-"
"1553","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","201901","08","99.00","957","지분","-","-","-"
"1554","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201901","08","99.00","957","지분","-","-","-"
"1555","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201901","08","165.00","1,595","지분","-","-","-"
"1556","경기도 안산시 상록구 사사동","산3*","임야","자연녹지지역","-","201901","07","198.00","1,914","지분","-","-","-"
"1557","경기도 안산시 상록구 부곡동","산*","임야","개발제한구역","-","201901","07","178.00","1,540","지분","-","-","-"
"1558","경기도 안산시 상록구 장상동","3*","잡종지","개발제한구역","8m미만","201901","07","545.00","8,000","지분","-","-","-"
